123.2300789000000	122.6807544000000	123.1537788000000	122.7112717000000	123.1842961000000	123.0774926000000	123.2148134000000	123.3063651000000	123.1385272000000	123.1842961000000	123.2605962000000	123.2758479000000	123.4131825000000	123.6573205000000	123.5047342000000	123.7488723000000	123.8404240000000	124.1150793000000	123.7641378000000	124.0693104000000	124.0387931000000	123.9319758000000	123.9624930000000	124.0387931000000	123.6115516000000	123.9624930000000	124.2829312000000	123.9319758000000	124.5423348000000	124.3287140000000	124.4660347000000	124.5575865000000	124.7101727000000	124.6949211000000	124.8475073000000	124.9238074000000	124.7864728000000	124.8017245000000	124.7864728000000	124.9543247000000	124.9390591000000	125.0153592000000	124.9848419000000	124.8322418000000	124.6491382000000	123.9624930000000	123.8251723000000	122.8791235000000	122.2535129000000	120.0409910000000	118.3167453000000	115.8295543000000	112.6404664000000	108.6731816000000	105.0110693000000	101.8982745000000	98.4040071600000	94.2688704900000	91.5222897500000	89.1113918800000	86.3648111400000	84.1217720500000	83.2062405100000	82.0007950400000	81.2225911500000	80.4138769500000	79.8798180400000	79.2847246200000	79.0405865800000	78.4302345300000	78.5523035500000	77.9877273900000	77.6672962100000	77.8046238500000	77.3315994600000	76.8585820000000	77.1027200400000	76.4313334800000	76.3397817200000	76.4771093700000	76.3245230900000	76.3092644600000	75.9888263400000	76.1261609300000	75.9735677100000	75.5768433900000	75.5615847700000	75.6683951600000	75.3632156700000	75.2411466500000	75.1648535100000	75.2411466500000	74.6155359700000	74.3866565600000	74.7223463700000	74.7986464400000	74.4476910700000	74.6613118600000	74.4934669500000	74.7376049900000	74.4476910700000
126.7853739000000	126.9532257000000	126.8006256000000	127.1515809000000	127.1515809000000	126.8769256000000	126.8769256000000	126.9989947000000	127.2583983000000	127.3804673000000	127.1210637000000	127.1820982000000	127.0600292000000	126.8921912000000	127.0142602000000	127.1058120000000	127.1058120000000	127.0447775000000	127.4109845000000	127.0295119000000	127.3499500000000	127.4109845000000	127.4872846000000	127.0142602000000	127.1363292000000	127.2431327000000	127.4262362000000	127.1363292000000	127.1668465000000	127.2431327000000	127.4262362000000	127.1820982000000	127.2126154000000	127.0752947000000	127.2736500000000	127.3652017000000	126.9227085000000	127.2736500000000	127.0447775000000	127.0600292000000	126.9532257000000	126.5107186000000	126.4039012000000	126.3123495000000	125.9766597000000	125.4883697000000	125.2442317000000	123.6115516000000	122.5434337000000	120.9717743000000	118.3625281000000	115.7227369000000	111.9690798000000	107.3456671000000	103.4851926000000	98.4040071600000	94.6961190000000	90.3778787900000	86.6394664300000	83.9844374600000	81.6040637800000	79.9103352900000	79.0100693200000	78.2318723700000	77.7435893400000	77.2705649500000	77.0416855300000	76.7365129800000	76.5228852500000	76.3855576000000	76.0040849700000	76.1261609300000	75.3937329200000	75.6989124200000	75.7294296700000	75.2258880200000	74.9817499800000	75.0427844900000	74.9054568400000	74.8291637000000	74.6307946000000	74.4934669500000	74.3713979300000	74.2188116500000	74.1730288300000	73.5779354100000	73.4863836400000	73.5321595300000	73.1506869000000	73.1049110100000	72.7844798300000	72.7997384600000	72.4945589700000	72.0368001400000	71.8079137800000	71.7316206400000	71.3196307600000	71.3654066400000	70.4346234100000	70.2820371300000	70.2515198800000
122.9706753000000	122.7265373000000	123.0622271000000	122.6502372000000	122.6502372000000	123.0164581000000	122.6960200000000	123.1995617000000	122.9096408000000	123.2453306000000	123.1232616000000	123.2300789000000	123.7488723000000	123.5199859000000	123.5352515000000	123.6878377000000	123.5047342000000	123.5962860000000	123.5810343000000	123.4589514000000	123.7031033000000	123.9167241000000	123.6268032000000	123.9930103000000	123.7793895000000	123.7641378000000	123.9777586000000	124.1455966000000	123.8404240000000	124.1303449000000	124.2066450000000	124.1913794000000	124.5728520000000	124.5575865000000	124.5728520000000	124.7406900000000	124.7101727000000	124.6033693000000	124.9238074000000	124.7101727000000	125.0306109000000	124.6491382000000	124.7101727000000	125.0763937000000	124.5575865000000	124.2676795000000	123.9167241000000	123.2605962000000	122.1161783000000	120.4529809000000	118.8965731000000	116.5924857000000	113.5407324000000	109.6802579000000	106.0486698000000	102.6917371000000	99.0906523500000	95.5963849700000	92.3767798400000	89.6454507800000	87.1582667200000	84.9457448800000	83.7250407900000	82.1991641400000	81.2073325300000	80.5359459700000	79.8340421500000	79.8340421500000	78.9948106900000	78.9490348100000	78.9337761800000	78.2776482500000	77.7741066000000	77.8961756200000	77.6062616900000	77.2095304400000	76.8890992500000	76.7517716000000	76.8738406300000	76.6296956400000	76.4618507400000	76.4465921100000	76.2482299500000	76.0498608500000	76.0346022300000	75.7141710400000	75.7752055500000	75.8514986900000	75.6226192800000	75.5768433900000	75.5463261400000	75.4089984900000	75.4242571200000	74.8444223300000	74.9512327200000	74.9817499800000	74.5392428300000	74.8444223300000	74.6765704800000	74.5850187200000	74.3408806700000
126.8006256000000	127.1058120000000	126.9074429000000	126.8158911000000	126.9532257000000	126.7853739000000	127.2278810000000	126.9989947000000	127.4415018000000	127.2583983000000	127.2126154000000	127.0752947000000	127.3041672000000	127.1973638000000	127.0752947000000	127.3804673000000	127.3499500000000	127.1210637000000	127.5025363000000	127.3194328000000	127.1363292000000	127.0905464000000	127.4720191000000	127.1363292000000	127.2278810000000	126.9684774000000	127.4109845000000	127.6398709000000	127.4720191000000	127.3957190000000	127.7314227000000	127.3041672000000	127.1973638000000	127.2736500000000	127.3957190000000	127.5025363000000	127.5330536000000	127.2126154000000	127.2278810000000	126.9684774000000	127.0295119000000	127.0905464000000	127.0295119000000	126.4496841000000	126.0682114000000	125.6562215000000	124.7254383000000	124.0845621000000	123.0469754000000	121.6584194000000	119.3238286000000	116.3636063000000	112.7625354000000	108.3069676000000	104.2481310000000	100.0366942000000	95.6726781100000	91.1255584900000	87.2193012300000	84.7168654700000	82.1381296300000	80.3528424400000	79.1321383400000	78.3539413900000	77.5910030700000	77.2858235700000	77.1484959200000	76.6449542700000	76.6754715300000	76.3855576000000	76.0803850500000	75.4700330000000	75.6073606500000	75.7599469300000	75.5310675100000	75.2258880200000	74.6307946000000	75.0580431100000	74.7223463700000	74.6918291100000	74.3713979300000	73.8983665900000	74.1272529500000	73.8983665900000	73.8220734500000	73.4406077600000	73.4863836400000	72.9828419900000	73.1049110100000	72.9065488500000	72.4182658300000	72.6318866200000	72.3114554300000	72.2809381800000	71.7926551500000	71.7163620200000	71.2891135000000	70.9381650600000	70.5566924300000	70.2210026200000	70.5109165500000
122.5129165000000	122.6655028000000	122.2382612000000	122.4518820000000	122.4671337000000	122.5739510000000	122.6807544000000	122.9706753000000	122.5739510000000	122.8333407000000	122.7265373000000	122.6655028000000	122.7570545000000	123.1842961000000	122.8638580000000	123.0774926000000	123.2453306000000	123.1232616000000	123.1995617000000	123.3063651000000	123.1995617000000	123.4284341000000	123.1842961000000	123.2911134000000	123.3979169000000	123.5047342000000	123.5505170000000	123.5810343000000	123.8099068000000	124.0082759000000	123.9167241000000	123.9624930000000	124.0845621000000	124.1608621000000	124.1608621000000	124.2524139000000	124.1455966000000	124.5118175000000	124.4507830000000	124.5575865000000	124.4507830000000	124.1913794000000	124.2676795000000	124.4355174000000	124.0845621000000	124.0693104000000	123.3521479000000	122.8791235000000	122.0856610000000	120.4529809000000	118.8660559000000	116.5924857000000	113.6628014000000	109.7718097000000	106.6132460000000	103.1647545000000	99.3042800800000	95.2912124200000	92.3004867000000	89.6759680400000	86.2732593700000	84.4422032300000	83.3435681600000	81.9702777900000	80.7800909500000	80.0629285100000	79.2694659900000	79.2847246200000	78.7659312800000	78.2776482500000	77.7435893400000	77.4536754200000	77.1179786700000	76.9653923900000	76.7670302300000	76.7059887800000	76.5228852500000	76.4465921100000	75.9277918300000	75.8362400700000	75.6226192800000	75.8820159500000	75.3784743000000	75.6683951600000	75.5005502600000	75.2869225300000	75.2258880200000	74.9664913500000	74.6460532300000	74.7223463700000	74.9054568400000	74.7681291900000	74.7223463700000	74.5239842100000	74.2493289100000	74.1730288300000	74.1119943200000	74.0662184400000	74.4476910700000	74.0814770600000	73.7305216900000
126.9684774000000	126.8921912000000	126.9379601000000	127.1363292000000	127.0447775000000	127.4415018000000	127.4109845000000	126.9684774000000	126.8006256000000	127.2431327000000	127.1058120000000	126.9227085000000	127.0295119000000	127.0905464000000	127.0142602000000	127.1515809000000	127.2431327000000	127.5940881000000	127.3804673000000	127.3652017000000	127.3499500000000	127.2126154000000	127.2126154000000	126.9989947000000	126.9684774000000	127.7161571000000	127.1820982000000	127.6246053000000	127.3499500000000	127.2126154000000	127.0295119000000	127.6398709000000	127.3041672000000	127.4720191000000	127.2431327000000	126.9837430000000	127.1515809000000	127.1058120000000	127.2889155000000	127.2126154000000	127.0600292000000	127.0447775000000	126.9074429000000	126.8158911000000	126.3733840000000	125.7325216000000	125.3815662000000	124.3744829000000	123.2300789000000	121.9788576000000	119.6442667000000	117.0197411000000	113.8459119000000	109.7107752000000	105.0415865000000	100.9979947000000	96.2830301600000	92.1631590500000	88.2263845300000	84.9610035100000	82.7942575600000	80.7037978100000	79.1626556000000	78.5217863000000	77.6672962100000	77.4536754200000	76.7212543500000	76.5686611300000	76.2634885800000	76.2329713200000	75.8667573200000	75.6989124200000	75.5463261400000	75.4242571200000	75.0885603700000	75.2716639000000	74.9970086000000	74.8291637000000	74.6613118600000	74.5239842100000	74.3866565600000	74.0662184400000	74.0814770600000	73.5931940400000	73.9441424800000	73.4711250200000	73.2117214100000	73.1506869000000	73.1812041500000	72.5403348500000	72.5403348500000	72.1588691600000	72.0520587600000	71.8536896600000	71.5637757400000	71.3959308300000	71.0907513400000	70.8618719300000	70.1141922300000	70.1294508600000	70.4193647800000
123.0469754000000	122.6655028000000	122.4976509000000	122.6044682000000	122.9554236000000	123.0469754000000	122.8333407000000	123.0774926000000	123.2758479000000	122.9096408000000	123.2911134000000	123.2758479000000	123.6420688000000	123.2911134000000	123.3979169000000	123.0622271000000	123.5047342000000	123.4131825000000	123.5505170000000	123.3216307000000	123.5047342000000	123.8251723000000	123.6268032000000	123.7946551000000	123.9777586000000	123.7488723000000	123.9930103000000	123.9777586000000	124.0998276000000	124.0845621000000	124.0540448000000	124.3287140000000	124.4660347000000	124.5575865000000	124.5423348000000	124.4050002000000	124.7864728000000	124.5728520000000	124.8932902000000	124.8780246000000	124.7559556000000	124.7712073000000	124.6949211000000	124.9543247000000	124.7254383000000	124.3744829000000	124.0082759000000	123.5657687000000	122.7570545000000	121.1396261000000	119.6442667000000	117.5995828000000	114.8224710000000	110.6568240000000	107.2693739000000	103.9124342000000	99.9909252600000	96.5119095800000	93.4143804000000	90.3931374200000	87.4329289500000	85.6934245800000	83.7860753000000	82.6111470900000	81.1462980100000	80.3681010600000	79.9561111800000	79.2084314800000	78.6438553200000	78.6133380600000	78.2166137400000	77.9419515000000	77.5452271800000	77.2247890600000	77.1332373000000	76.9501337600000	76.7670302300000	76.6296956400000	76.3550403500000	76.3550403500000	76.0040849700000	76.1414195600000	75.8057228100000	76.0040849700000	75.5158088800000	75.5463261400000	75.2411466500000	75.1495948800000	75.0427844900000	74.9970086000000	74.9664913500000	74.8291637000000	75.2258880200000	74.2798461600000	74.6460532300000	74.7681291900000	74.2951047900000	74.2951047900000	74.4324324400000	73.7457803200000	73.8831079600000
126.9532257000000	127.1668465000000	127.1973638000000	127.1973638000000	127.0295119000000	127.1058120000000	127.1973638000000	126.9379601000000	126.9379601000000	126.9227085000000	126.9684774000000	127.0447775000000	126.9837430000000	126.8921912000000	127.2583983000000	126.8769256000000	127.2126154000000	127.0447775000000	127.3346845000000	127.1515809000000	127.4567535000000	127.3957190000000	127.6246053000000	127.0752947000000	127.2889155000000	127.2431327000000	127.4720191000000	126.8464084000000	127.2583983000000	127.3804673000000	127.1363292000000	127.2431327000000	127.5178019000000	127.2736500000000	127.2278810000000	127.8229744000000	127.3499500000000	127.3652017000000	127.1668465000000	127.5483191000000	126.8158911000000	126.6785565000000	126.8616739000000	126.4802013000000	126.2513150000000	125.9156251000000	125.1526799000000	124.9695764000000	123.6115516000000	122.1466955000000	120.4224637000000	117.2333758000000	114.3341880000000	110.2295755000000	106.1402216000000	101.3642087000000	97.4121824900000	92.7582524700000	88.8519952100000	85.5103210500000	83.7402994200000	81.0394876200000	79.8493007800000	78.4302345300000	78.1403206000000	77.6978134600000	77.2095304400000	76.6754715300000	76.5839197600000	76.3550403500000	76.2329713200000	75.6836537900000	75.5921020200000	75.7141710400000	75.6836537900000	75.2716639000000	75.1343362500000	75.1648535100000	74.9207154600000	74.4476910700000	74.5239842100000	74.4476910700000	74.4782083200000	73.9594011000000	73.9899183600000	73.6847458000000	73.3948318800000	73.3643146200000	73.4558663900000	72.7387039500000	72.7844798300000	72.4945589700000	72.4335244600000	71.9757586900000	71.5790343700000	71.1975617400000	71.3654066400000	70.7550615300000	70.7245442800000	70.4651406700000	70.4346234100000
122.7723062000000	122.7570545000000	122.8791235000000	122.8180890000000	122.7112717000000	123.0469754000000	122.5434337000000	122.9401581000000	122.9706753000000	123.1537788000000	123.1385272000000	123.4894687000000	123.1080099000000	123.1842961000000	123.1385272000000	123.4131825000000	123.4589514000000	123.8556896000000	123.2758479000000	124.0540448000000	123.5352515000000	123.7183550000000	123.5352515000000	124.0082759000000	123.6725861000000	124.1303449000000	123.9167241000000	123.8556896000000	123.8251723000000	124.2218967000000	124.0082759000000	124.3592312000000	124.2829312000000	124.5575865000000	124.3897485000000	124.6796555000000	124.5728520000000	124.6491382000000	124.7559556000000	124.9085418000000	124.4660347000000	124.7712073000000	124.7864728000000	124.9848419000000	124.5423348000000	124.3287140000000	124.3439657000000	123.6725861000000	123.0469754000000	121.8415230000000	120.4529809000000	118.3930454000000	115.6006679000000	112.0606316000000	108.4748125000000	105.6824558000000	101.6693951000000	97.7783964900000	94.7418948800000	91.8122036700000	89.1571677600000	86.7615423900000	84.8541931200000	83.6182304000000	82.3212331600000	81.7719086900000	80.8411254600000	80.5206873400000	79.7577490200000	79.3610247000000	78.8574830400000	78.7659312800000	78.4302345300000	78.1555792300000	77.8961756200000	77.7283307200000	77.5299685600000	77.4078995300000	77.2400476900000	77.4078995300000	76.9196165100000	77.0416855300000	76.6907301600000	76.9348751400000	76.4008162300000	76.4771093700000	76.4160748600000	76.1109023000000	76.1414195600000	75.7904641800000	75.8820159500000	75.9430504600000	75.5158088800000	75.4852916300000	75.3021811600000	74.9664913500000	75.0885603700000	75.3021811600000	75.0580431100000	74.9207154600000	75.2411466500000
127.2431327000000	126.4802013000000	127.1363292000000	126.9837430000000	126.8769256000000	127.1363292000000	127.0447775000000	127.0295119000000	127.1515809000000	126.8158911000000	127.4567535000000	127.1668465000000	127.2889155000000	127.1058120000000	126.9989947000000	126.9074429000000	127.2736500000000	127.0600292000000	127.4872846000000	127.0905464000000	127.1973638000000	127.1973638000000	127.0142602000000	127.4109845000000	127.3346845000000	127.2736500000000	127.4415018000000	127.2278810000000	127.1515809000000	127.3652017000000	127.3194328000000	127.2431327000000	127.2126154000000	127.1973638000000	127.1515809000000	127.2736500000000	127.5178019000000	127.3804673000000	127.2126154000000	127.0600292000000	126.8311567000000	126.5259703000000	126.9837430000000	126.6327876000000	126.5412358000000	125.8393251000000	125.7325216000000	124.4660347000000	123.8556896000000	122.5892027000000	120.5597844000000	118.1488934000000	115.2802367000000	111.2671760000000	107.1320394000000	103.2868235000000	98.5413348100000	93.8568806000000	90.3168442800000	86.7462837700000	83.8165925600000	81.8176845700000	80.1697389000000	79.2542073600000	78.4760104100000	77.8961756200000	77.3621167100000	76.9653923900000	76.8280647400000	76.6602129000000	76.4618507400000	76.2634885800000	76.0956436800000	75.8667573200000	75.9888263400000	75.7294296700000	75.6378779100000	75.3326984100000	75.1648535100000	74.8596809500000	75.0427844900000	74.6155359700000	74.4934669500000	74.2645875400000	74.6918291100000	73.9594011000000	74.1730288300000	73.4711250200000	73.5169009000000	73.4253491300000	73.5474181600000	72.6776625000000	72.8912902300000	72.4182658300000	71.7468792700000	71.5179998600000	71.7316206400000	71.1517858500000	70.9534236900000	70.9381650600000	70.9686823200000
122.8028235000000	122.5129165000000	122.6807544000000	122.5129165000000	122.8028235000000	122.6655028000000	122.8333407000000	122.9554236000000	122.6807544000000	122.6807544000000	122.9401581000000	123.1690444000000	122.8028235000000	123.1537788000000	123.1537788000000	123.3216307000000	123.0622271000000	123.3979169000000	123.4742170000000	123.6420688000000	123.3216307000000	123.4284341000000	123.6420688000000	123.5962860000000	123.4131825000000	123.6268032000000	123.9167241000000	123.8862068000000	123.6878377000000	123.9624930000000	123.7641378000000	124.1303449000000	124.1303449000000	124.3134484000000	124.2371622000000	124.3439657000000	124.3897485000000	124.3897485000000	124.3439657000000	124.5575865000000	124.6491382000000	124.5270692000000	124.6949211000000	124.4965520000000	124.7254383000000	124.1913794000000	124.4050002000000	123.7336206000000	122.9249064000000	121.5973849000000	120.4071981000000	118.6829524000000	115.5548920000000	112.8998631000000	109.8023270000000	106.3080665000000	102.6154370000000	98.5871107000000	95.2454296000000	92.5598833700000	89.6912266700000	86.9904218100000	85.4950624200000	84.1675479300000	82.8095161900000	81.7261328100000	81.3599257400000	80.3986183200000	79.7882662700000	79.5593868600000	79.0711038300000	79.0863624600000	78.7964485300000	78.0640274600000	78.0335102100000	77.9419515000000	77.6520375800000	77.3468580900000	77.8656583700000	76.8890992500000	77.2247890600000	76.6907301600000	77.2400476900000	76.7670302300000	76.7212543500000	76.3855576000000	76.4923680000000	76.3092644600000	76.1566781900000	75.8667573200000	75.8057228100000	76.0498608500000	75.7752055500000	75.5463261400000	75.6226192800000	75.3174397800000	75.3784743000000	75.5158088800000	75.3174397800000	75.3632156700000	74.8749395800000
126.6327876000000	126.9684774000000	127.0600292000000	126.8158911000000	126.8769256000000	126.9074429000000	127.3346845000000	126.9532257000000	127.1515809000000	126.8311567000000	126.9074429000000	126.8921912000000	126.8921912000000	127.0905464000000	127.0295119000000	126.9227085000000	127.3957190000000	127.0752947000000	127.0752947000000	127.1058120000000	127.2126154000000	127.1668465000000	127.1820982000000	127.1515809000000	127.2889155000000	126.7548566000000	127.4567535000000	127.2583983000000	127.0600292000000	127.2889155000000	127.2126154000000	127.0447775000000	127.4415018000000	127.0295119000000	127.2736500000000	127.0752947000000	127.2278810000000	127.2583983000000	127.2431327000000	127.1973638000000	126.8464084000000	126.6938221000000	126.6480393000000	126.6327876000000	126.3886495000000	125.7020044000000	125.5951870000000	124.8475073000000	123.8862068000000	122.9401581000000	121.2922124000000	118.8508042000000	115.8295543000000	111.8622694000000	108.1543813000000	104.0650274000000	100.0366942000000	95.3369883000000	91.3849621000000	87.7381015100000	85.0830725300000	82.6569229700000	80.8258668300000	79.9103352900000	79.1779142300000	78.4454931600000	78.2471310000000	78.0487688400000	77.4384167900000	77.3773822800000	77.1332373000000	76.8128061200000	76.7975474900000	76.5228852500000	76.5839197600000	75.8209814400000	76.1566781900000	75.6683951600000	75.7599469300000	75.6226192800000	75.4395157500000	75.3021811600000	75.0885603700000	74.8749395800000	75.2106293900000	74.5392428300000	74.6307946000000	74.3713979300000	74.1272529500000	73.9746597300000	73.9136252200000	73.3490560000000	73.3032731700000	72.8760316000000	72.3572313200000	72.3572313200000	72.0520587600000	71.6553275000000	71.5027412300000	70.9991995800000	71.3959308300000
122.6960200000000	122.3755819000000	122.4518820000000	122.7723062000000	122.7570545000000	122.7265373000000	122.8180890000000	122.7875718000000	122.9401581000000	122.6502372000000	123.0011926000000	122.9249064000000	123.0927443000000	123.1690444000000	123.1995617000000	123.2911134000000	123.5962860000000	123.3521479000000	123.3673996000000	123.4436997000000	123.4284341000000	123.8099068000000	123.5199859000000	123.8099068000000	123.6268032000000	123.7488723000000	123.9319758000000	123.8404240000000	123.8556896000000	123.8556896000000	124.1455966000000	124.0082759000000	124.6186210000000	124.2066450000000	124.5270692000000	124.3439657000000	124.7559556000000	124.6186210000000	124.6186210000000	124.5575865000000	124.7864728000000	124.8475073000000	124.7254383000000	124.8017245000000	124.6186210000000	124.0387931000000	124.3897485000000	123.8556896000000	123.3673996000000	122.3755819000000	121.1243605000000	119.2627941000000	116.6687857000000	113.8611705000000	110.9619965000000	107.4829947000000	104.1260619000000	99.7467802800000	97.1070029900000	93.9942151900000	91.3391862100000	88.7451848100000	86.8683527900000	85.1746243000000	84.0454789100000	82.8400334400000	82.1686468900000	81.4057016200000	80.8563840900000	80.5664632200000	79.9561111800000	79.9408525500000	79.5746454800000	78.9337761800000	79.0100693200000	78.7811899100000	78.5523035500000	78.5980794300000	78.1403206000000	77.9419515000000	78.1250619800000	77.8198824800000	77.5910030700000	77.4231581600000	77.4231581600000	77.4536754200000	77.2095304400000	77.1027200400000	76.9959096500000	76.6602129000000	76.7365129800000	76.8738406300000	76.7365129800000	76.5534025100000	76.3092644600000	76.0956436800000	76.1871954400000	76.1261609300000	76.3702989700000	76.3245230900000	75.9735677100000
126.6327876000000	126.7853739000000	126.8921912000000	126.7548566000000	126.6938221000000	126.8158911000000	126.8616739000000	126.3733840000000	126.3886495000000	126.9379601000000	126.7243394000000	126.8464084000000	126.9532257000000	127.1210637000000	127.0295119000000	126.8006256000000	126.8158911000000	126.9532257000000	127.1058120000000	127.0295119000000	127.0447775000000	127.0142602000000	127.0752947000000	127.0447775000000	126.8158911000000	127.1363292000000	127.3041672000000	126.9684774000000	127.0752947000000	127.3041672000000	127.3194328000000	126.9989947000000	126.8616739000000	127.0142602000000	126.9532257000000	127.0142602000000	127.0752947000000	127.2278810000000	127.1363292000000	126.8769256000000	126.7701083000000	126.7395910000000	126.7701083000000	126.3733840000000	126.0834631000000	125.9308768000000	125.1526799000000	124.8169901000000	123.6573205000000	123.1080099000000	121.1091089000000	119.5679666000000	116.4856822000000	112.7930527000000	109.2682750000000	105.4535764000000	100.6470463000000	96.3898405500000	92.6361765100000	88.8519952100000	85.9986040700000	83.2062405100000	81.6193224100000	80.3681010600000	79.7882662700000	79.0711038300000	78.5370449200000	78.2471310000000	77.8656583700000	77.9572101300000	77.8809169900000	77.4841926700000	77.1484959200000	77.1179786700000	77.0874614100000	76.5686611300000	76.4771093700000	76.2177127000000	75.9888263400000	76.0803850500000	75.8209814400000	75.9735677100000	75.5921020200000	75.3784743000000	75.3784743000000	74.9512327200000	74.8139050700000	74.9207154600000	74.6460532300000	74.4324324400000	74.1272529500000	73.7457803200000	73.8373320800000	73.2727559200000	73.2574972900000	72.7539625800000	72.6471452400000	72.5403348500000	71.9910173100000	71.8231724100000	72.0368001400000
122.9554236000000	122.6807544000000	122.3298129000000	122.3145474000000	122.5129165000000	122.6502372000000	122.2992957000000	122.6960200000000	123.0469754000000	122.7723062000000	122.8943891000000	123.1385272000000	122.9859409000000	123.0164581000000	123.0317098000000	123.2453306000000	122.8180890000000	123.0774926000000	123.2300789000000	123.4894687000000	123.4131825000000	123.3368824000000	123.5352515000000	123.3216307000000	123.4589514000000	123.5199859000000	123.7641378000000	123.5962860000000	123.7946551000000	123.8556896000000	123.9014585000000	124.0082759000000	123.9930103000000	123.8251723000000	124.0082759000000	124.3287140000000	124.0387931000000	124.4965520000000	124.7406900000000	124.0540448000000	124.5118175000000	124.6796555000000	124.6949211000000	124.6186210000000	124.4965520000000	124.0845621000000	124.1150793000000	123.7031033000000	123.3521479000000	122.4823992000000	120.9870398000000	119.5984839000000	117.3096620000000	114.5020398000000	111.5418313000000	108.5816298000000	104.8890003000000	100.7843739000000	97.6715861000000	94.6350844900000	92.0105727700000	89.0503573700000	87.4939634600000	85.8307522300000	83.8013339300000	83.1909818800000	82.5501125800000	81.9244949700000	81.3141498600000	80.7953495800000	80.3681010600000	80.6274977300000	79.9103352900000	79.4525764600000	79.1473969700000	78.9948106900000	79.0100693200000	78.4760104100000	78.4454931600000	78.3234241400000	78.3386827600000	78.2013551100000	78.0029860100000	77.4841926700000	77.7588479700000	77.5604858100000	77.4536754200000	77.4078995300000	76.9959096500000	77.0264269000000	76.8128061200000	76.9806510200000	77.0264269000000	76.8433233700000	77.0416855300000	76.6754715300000	76.2177127000000	76.4160748600000	76.4313334800000	76.2634885800000	76.0346022300000
126.8158911000000	126.1750288000000	126.8464084000000	126.4039012000000	126.7548566000000	126.4191668000000	126.4954530000000	126.8464084000000	126.9074429000000	126.3276150000000	126.4496841000000	126.3886495000000	126.6480393000000	126.6175220000000	126.1444976000000	126.7548566000000	126.7701083000000	126.5717531000000	126.8006256000000	127.0600292000000	126.7090738000000	126.7243394000000	126.8006256000000	126.6938221000000	126.8769256000000	126.7853739000000	126.9074429000000	126.8311567000000	126.7090738000000	126.9684774000000	126.8616739000000	126.7548566000000	126.7701083000000	127.2278810000000	126.8158911000000	126.7701083000000	126.7090738000000	126.9989947000000	126.7243394000000	126.3581323000000	126.4344185000000	126.6022703000000	126.3886495000000	126.1292459000000	126.0834631000000	125.4883697000000	125.3510490000000	124.4813003000000	124.1913794000000	122.9706753000000	121.5973849000000	119.3085630000000	117.2028585000000	113.7696118000000	110.0159547000000	105.5756454000000	101.7151710000000	96.8781235800000	93.1702354200000	89.2182022700000	86.4411042700000	83.3740923500000	81.5888051600000	80.2460320400000	79.9103352900000	78.9490348100000	78.7506726500000	78.1403206000000	78.2929068800000	77.6215203200000	77.4384167900000	77.2553063200000	76.9501337600000	76.8890992500000	76.8433233700000	76.4923680000000	76.4465921100000	76.6449542700000	76.0498608500000	75.9430504600000	75.6226192800000	75.8057228100000	75.8667573200000	75.7904641800000	74.8749395800000	75.1801121400000	74.6918291100000	74.8901982100000	74.4629497000000	74.3256220500000	74.1882874600000	73.6542285500000	73.4711250200000	73.2422386600000	72.9065488500000	72.7081866900000	72.6013693600000	72.1588691600000	71.8536896600000	71.6858447600000	71.9605000600000
122.4060991000000	122.3755819000000	122.4823992000000	122.4060991000000	122.2535129000000	122.2382612000000	122.2687784000000	122.5586854000000	122.8028235000000	122.6349855000000	122.8791235000000	122.8791235000000	123.0011926000000	122.8486063000000	123.1690444000000	123.1080099000000	122.9859409000000	123.1385272000000	123.1995617000000	123.2758479000000	123.4742170000000	123.1842961000000	123.5505170000000	123.4589514000000	123.2911134000000	123.4284341000000	123.5199859000000	123.6268032000000	123.6268032000000	123.6725861000000	123.9777586000000	124.2066450000000	123.9014585000000	124.1150793000000	123.8709413000000	123.9930103000000	124.1455966000000	124.0845621000000	124.4050002000000	124.4813003000000	124.4355174000000	124.4813003000000	124.3897485000000	124.4507830000000	124.3134484000000	124.2524139000000	124.3134484000000	123.8404240000000	123.5047342000000	122.6044682000000	121.4905676000000	120.2240946000000	117.7216519000000	115.0208331000000	112.1979593000000	109.0241300000000	105.7587490000000	101.3947259000000	98.2971967700000	95.4437987000000	92.3310039500000	89.6454507800000	87.6312911100000	85.8765281100000	84.5184963700000	83.6182304000000	82.9010679500000	82.0770951200000	81.5582879000000	80.8716427200000	80.8716427200000	80.1392216500000	79.9255939200000	79.5746454800000	79.3457660700000	79.2236901100000	78.7659312800000	78.8422244200000	78.6133380600000	78.4760104100000	78.5980794300000	77.7435893400000	77.7588479700000	77.8198824800000	77.7283307200000	77.6062616900000	77.5757444400000	77.5757444400000	77.3163408300000	77.2553063200000	77.3010822000000	76.9806510200000	77.1179786700000	76.7670302300000	76.7670302300000	76.5534025100000	76.3702989700000	76.6907301600000	76.7059887800000	76.5076266200000	76.2634885800000
