326.9597423667982	327.7718190952458	328.5838958236934	329.3959725521410	330.2080492805886	331.0201260090362	331.8322027374838	332.7059934049951	333.5851505019903	334.4643075989854	335.3488311254644	336.2340864377820	337.1193417500996	337.7819858747731	338.4022278684668	339.0224698621604	339.6003097248741	340.1675490548430	340.7347883848119	341.1982363055695	341.6289079918395	342.0595796781094	342.4574751298916	342.8426242682618	343.2277734066320	343.8139154085029	344.4946422873152	345.1753691661276	345.9506809218814	346.7791966709147	347.6077124199480	348.3464714733778	349.0253927297387	349.7043139860995	350.3233974453912	350.8954654927002	351.4675335400092	352.0343263044806	352.5962495771017	353.1581728497229	353.7152266304940	354.2670051284273	354.8187836263608	355.3830410389648	355.9631807066044	356.5433203742438	357.1393422969187	357.7591876021467	358.3790329073746	358.9590876377460	359.4684035683723	359.9777194989987	360.4162966298800	360.7045538113031	360.9928109927263	361.2762009638950	361.5470752515529	361.8179495392107	362.0763081433575	362.2950337497196	362.5137593560814	362.7203384893074	362.8783317299893	363.0363249706713	363.1457323188093	363.0000637310911	362.8543951433730	362.7075328254194	362.5519164857390	362.3963001460586	362.2319297846514	361.9668881733865	361.7018465621214	361.4368049508565	361.1717633395915	360.9067217283265	360.6416801170615	360.1559873471768	359.6702945772922	359.1846018074077	358.6989090375231	358.2132162676385	357.7275234977540	357.0928496990875	356.4452210283532	355.7975923576189	355.1370088148165	354.4746586985503	353.8123085822841	352.9766033233905	352.1078780373298	351.2391527512691	350.3374074380413	349.4274071180217	348.5174067980020	347.6485401120357	346.7926629947178	345.9367858773999	345.0938983287303	344.2560622789797	343.4182262292290	342.5374182618172	341.6363882155060	340.7353581691949	339.8141060439843	338.8814789993928	337.9488519548015	336.9919896357761	336.0189704671283	335.0459512984805	334.0567752802100	333.0549045943790	332.0530339085479	331.0517711903543	330.0510696730565	329.0503681557589	328.0502278393571	327.0506954905927	326.0511631418283	325.0768308405488	324.1345713269774	323.1923118134060	322.2821250875427	321.4200475432416	320.5579699989405	319.7119994086020	318.8946634030861	318.0773273975702	317.2886259768767	316.5607730489313	315.8329201209857	315.1033009283595	314.3691399122688	313.6349788961781	312.8962760566229	312.1431907760965	311.3901054955702	310.6466642181046	309.9417989528820	309.2369336876593	308.5706444346796	308.1068792459752	307.6431140572708	307.1810477996921	306.7314403703683	306.2818329410445	305.8446843399757	305.5508122638395	305.2569401877032	304.9630681115668	304.6691960354306	304.3753239592942	304.0814518831579
327.5373824631579	328.3582308599376	329.1790792567174	329.9999276534972	330.8207760502769	331.6416244470568	332.4624728438365	333.3279856569081	334.1973823322659	335.0667790076237	335.9400595452678	336.8138697004964	337.6876798557249	338.2909977129132	338.8427932276178	339.3945887423222	339.8948619145430	340.3822545011427	340.8696470877424	341.3174071448684	341.7526516663712	342.1878961878740	342.6106251737535	343.0284870068906	343.4463488400277	344.0521193096496	344.7463173729114	345.4405154361731	346.2231410930748	347.0555072713988	347.8878734497230	348.6371714941759	349.3310907827147	350.0250100712534	350.6635506038781	351.2585792568559	351.8536079098337	352.4434554811066	353.0285205154211	353.6135855497354	354.1938680470913	354.7689694627423	355.3440708783934	355.9203965600439	356.4982803984211	357.0761642367982	357.6556062319021	358.2373854620960	358.8191646922900	359.3642747376140	359.8441951209473	360.3241155042807	360.7388462256233	361.0150489152354	361.2912516048476	361.5634627583331	361.8254099617783	362.0873571652237	362.3390404186288	362.5582211635734	362.7774019085180	362.9834358761485	363.1368827345222	363.2903295928959	363.3911893420129	363.2159667675324	363.0407441930516	362.8642937244160	362.6788386986427	362.4933836728693	362.2989240899584	362.0009120999654	361.7029001099723	361.4048881199793	361.1068761299862	360.8088641399931	360.5108521500001	360.0137359135388	359.5166196770775	359.0195034406163	358.5223872041552	358.0252709676939	357.5281547312326	356.8681348568775	356.1939494487922	355.5197640407071	354.8314130988919	354.1411304933864	353.4508478878808	352.6096844508170	351.7397818077424	350.8698791646676	349.9712373155817	349.0654106649930	348.1595840144044	347.2808618456447	346.4106989869363	345.5405361282278	344.6789325795706	343.8206576514889	342.9623827234072	342.0718300199765	341.1660877752050	340.2603455304335	339.3394137443214	338.4099378412050	337.4804619380886	336.5318129498233	335.5703819047922	334.6089508597611	333.6347377579640	332.6504816115651	331.6662254651662	330.6821172096032	329.6981454686579	328.7141737277126	327.7303385013851	326.7466511658934	325.7629638304016	324.7947364384095	323.8461853381441	322.8976342378785	321.9687594293398	321.0693990583910	320.1700386874423	319.2920195420947	318.4519403533712	317.6118611646478	316.8097219325485	316.0882051082756	315.3666882840028	314.6444939921288	313.9205576407091	313.1966212892895	312.4709428783241	311.7397479454640	311.0085530126039	310.2854875891483	309.5949402033103	308.9043928174723	308.2463634692521	307.7590538185250	307.2717441677978	306.7868543694918	306.3197101556067	305.8525659417217	305.4031673122576	305.1578429036358	304.9125184950139	304.6671940863920	304.4218696777701	304.1765452691482	303.9312208605263
328.1148083671052	328.9447968435768	329.7747853200485	330.6047737965201	331.4347622729916	332.2647507494632	333.0947392259349	333.9515697146003	334.8107342912825	335.6698988679648	336.5313975326639	337.3932144820926	338.2550314315212	338.7978984949976	339.2800131992452	339.7621279034926	340.1834902485111	340.5896645037223	340.9958387589335	341.4287683402040	341.8701469718089	342.3115256034138	342.7613532853532	343.2144667090894	343.6675801328255	344.2936896318761	345.0012090487216	345.7087284655671	346.4976578002078	347.3323802136080	348.1671026270083	348.9265828721918	349.6359016718974	350.3452204716031	351.0043778258309	351.6241226157548	352.2438674056787	352.8585054478255	353.4684295689473	354.0783536900692	354.6835638901662	355.2836673424861	355.8837707948061	356.4732306484210	357.0491441036842	357.6250575589474	358.1874246158588	358.7294720752424	359.2715195346260	359.7802225463815	360.2296465401316	360.6790705338815	361.0692155096260	361.3333925721087	361.5975696345914	361.8586265460291	362.1116602119224	362.3646938778158	362.6097042981648	362.8293077742902	363.0489112504155	363.2543605532584	363.4031931629709	363.5520257726835	363.6442416892659	363.4392199669148	363.2341982445637	363.0279095256662	362.8123294987618	362.5967494718574	362.3718781369461	362.0401567599550	361.7084353829640	361.3767140059730	361.0449926289821	360.7132712519910	360.3815498750000	359.8729901260215	359.3644303770429	358.8558706280645	358.3473108790859	357.8387511301074	357.3301913811289	356.6443978003481	355.9431925820194	355.2419873636907	354.5253705078139	353.8066520649988	353.0879336221836	352.2418787475733	351.3715693145256	350.5012598814779	349.6066958899930	348.7060682588989	347.8054406278046	346.9167029763881	346.0317200553961	345.1467371344041	344.2655089438366	343.3857409262119	342.5059729085873	341.6050501346949	340.6941721813823	339.7832942280697	338.8624610953370	337.9360281741805	337.0095952530240	336.0695371849700	335.1203956856510	334.1712541863320	333.2130292557479	332.2476673434556	331.2823054311634	330.3164153745513	329.3500378001053	328.3836602256593	327.4167951333795	326.4494018967798	325.4820086601800	324.5199162964104	323.5645704980610	322.6092246997115	321.6606254667821	320.7221460819829	319.7836666971838	318.8719912233555	318.0079671468089	317.1439430702623	316.3275703909973	315.6124569309557	314.8973434709141	314.1826872510859	313.4692067918061	312.7557263325264	312.0434216337950	311.3348401768006	310.6262587198061	309.9241833331164	309.2481322276454	308.5720811221746	307.9220542979224	307.4086549500693	306.8952556022161	306.3850542590208	305.8983049499834	305.4115556409460	304.9482583660665	304.7546594840028	304.5610606019391	304.3674617198753	304.1738628378116	303.9802639557479	303.7866650736842
328.6922342710526	329.5313628272160	330.3704913833795	331.2096199395430	332.0487484957064	332.8878770518699	333.7270056080332	334.5751537722924	335.4240862502991	336.2730187283059	337.1227355200600	337.9725592636888	338.8223830073176	339.3047992770822	339.7172331708726	340.1296670646630	340.4721185824793	340.7970745063020	341.1220304301247	341.5401295355395	341.9876422772466	342.4351550189536	342.9120813969529	343.4004464112882	343.8888114256233	344.5352599541025	345.2561007245318	345.9769414949612	346.7721745073407	347.6092531558172	348.4463318042936	349.2159942502077	349.9407125610803	350.6654308719528	351.3452050477839	351.9896659746537	352.6341269015235	353.2735554145443	353.9083386224736	354.5431218304030	355.1732597332410	355.7983652222299	356.4234707112189	357.0260647367983	357.6000078089474	358.1739508810965	358.7192429998154	359.2215586883887	359.7238743769621	360.1961703551491	360.6150979593158	361.0340255634824	361.3995847936288	361.6517362289820	361.9038876643352	362.1537903337250	362.3979104620665	362.6420305904079	362.8803681777008	363.1003943850069	363.3204205923130	363.5252852303682	363.6695035914197	363.8137219524712	363.8972940365189	363.6624731662973	363.4276522960757	363.1915253269165	362.9458202988809	362.7001152708453	362.4448321839336	362.0794014199446	361.7139706559557	361.3485398919668	360.9831091279779	360.6176783639889	360.2522476000000	359.7322443385042	359.2122410770083	358.6922378155125	358.1722345540167	357.6522312925208	357.1322280310250	356.4206607438188	355.6924357152466	354.9642106866743	354.2193279167359	353.4721736366113	352.7250193564866	351.8740730443294	351.0033568213088	350.1326405982883	349.2421544644044	348.3467258528047	347.4512972412049	346.5525441071316	345.6527411238559	344.7529381405803	343.8520853081025	342.9508242009349	342.0495630937673	341.1382702494132	340.2222565875595	339.3062429257059	338.3855084463527	337.4621185071561	336.5387285679594	335.6072614201166	334.6704094665097	333.7335575129028	332.7913207535319	331.8448530753463	330.8983853971607	329.9507135394994	329.0019301315527	328.0531467236059	327.1032517653740	326.1521526276662	325.2010534899584	324.2450961544113	323.2829556579778	322.3208151615443	321.3524915042244	320.3748931055748	319.3972947069252	318.4519629046163	317.5639939402465	316.6760249758768	315.8454188494460	315.1367087536357	314.4279986578255	313.7208805100429	313.0178559429031	312.3148313757632	311.6159003892660	310.9299324081371	310.2439644270083	309.5628790770845	308.9013242519806	308.2397694268768	307.5977451265928	307.0582560816136	306.5187670366344	305.9832541485499	305.4768997443601	304.9705453401704	304.4933494198753	304.3514760643698	304.2096027088643	304.0677293533587	303.9258559978532	303.7839826423477	303.6421092868421
329.3007881839999	330.1430339359933	330.9852796879869	331.8275254399803	332.6697711919737	333.5120169439671	334.3542626959605	335.1649686339639	335.9729319794463	336.7808953249288	337.5861160778903	338.3909628409627	339.1958096040351	339.6337678634088	340.0018425982684	340.3699173331281	340.6681085434737	340.9488288726909	341.2295492019080	341.6575370895901	342.1320305220506	342.6065239545110	343.1275229317500	343.6666073986250	344.2056918655000	344.8775657119008	345.6119286780784	346.3462916442560	347.1431437302105	347.9751459460394	348.8071481618684	349.5776291907065	350.3070960948842	351.0365629990618	351.7250157785788	352.3812431744341	353.0374705702894	353.6855920252497	354.3262310732300	354.9668701212101	355.6000267622105	356.2250774623158	356.8501281624210	357.4467095320715	358.0070572084158	358.5674048847602	359.0915188677982	359.5612823108772	360.0310457539561	360.4729476893451	360.8653180555073	361.2576884216696	361.6005272186053	361.8381114309342	362.0756956432631	362.3110642703238	362.5407356781231	362.7704070859224	362.9943812744605	363.2003142686710	363.4062472628816	363.5969517163853	363.7267420070619	363.8565322977384	363.9254084255878	363.6744851985943	363.4235619716009	363.1713212538878	362.9094189375631	362.6475166212386	362.3759527063027	361.9932804073355	361.6106081083685	361.2279358094013	360.8452635104342	360.4625912114672	360.0799189125000	359.5434119304277	359.0069049483553	358.4703979662830	357.9338909842106	357.3973840021382	356.8608770200659	356.1310739732488	355.3844625729758	354.6378511727028	353.8744314189738	353.1087196170460	352.3430078151184	351.4911875715223	350.6229657199895	349.7547438684566	348.8701204089868	347.9813965475329	347.0926726860789	346.1880327642075	345.2783667179937	344.3687006717798	343.4540085012237	342.5373617267566	341.6207149522895	340.7034940226229	339.7860029022742	338.8685117819255	337.9507504708948	337.0328371776053	336.1149238843158	335.1900961652481	334.2606588289947	333.3312214927414	332.3971745393027	331.4595057437895	330.5218369482764	329.5822035283225	328.6407566088851	327.6993096894475	326.7560492705264	325.8108242271645	324.8655991838027	323.9132765557399	322.9519206380579	321.9905647203759	321.0201755130745	320.0362363713443	319.0522972296140	318.1019169338491	317.2111968086890	316.3204766835289	315.4894167289737	314.7851346369540	314.0808525449342	313.3788332922179	312.6826327691389	311.9864322460600	311.2960504526185	310.6240946363619	309.9521388201053	309.2841714044803	308.6321575913816	307.9801437782829	307.3440835677105	306.7917797704013	306.2394759730921	305.6913451288069	305.1738159400305	304.6562867512542	304.1693592179869	304.0343507230724	303.8993422281579	303.7643337332434	303.6293252383289	303.4943167434145	303.3593082485000
329.9191719945263	330.7626329790249	331.6060939635236	332.4495549480222	333.2930159325208	334.1364769170194	334.9799379015180	335.7441195389971	336.5014073202136	337.2586951014301	338.0090890263841	338.7585428800295	339.5079967336750	339.9065473352855	340.2382592222227	340.5699711091599	340.8348442814238	341.0830077750194	341.3311712686150	341.7768540200769	342.2849112740229	342.7929685279688	343.3634002843989	343.9580887917950	344.5527772991911	345.2516826598796	345.9996312456470	346.7475798314144	347.5445716422604	348.3691502672133	349.1937288921662	349.9620715719894	350.6929236217263	351.4237756714631	352.1171370911135	352.7810415871246	353.4449460831357	354.0966770498457	354.7371709125852	355.3776647753249	356.0069215340941	356.6240047635623	357.2410879930304	357.8256103400488	358.3686915639490	358.9117727878493	359.4134128886316	359.8528913047368	360.2923697208421	360.7057764526237	361.0728335233854	361.4398905941472	361.7605980038892	361.9828123839640	362.2050267640388	362.4247940434182	362.6382687781522	362.8517435128862	363.0589257029751	363.2461815016870	363.4334373003989	363.6056945631100	363.7179576818177	363.8302208005255	363.8824897752299	363.6197894939169	363.3570892126039	363.0930687995078	362.8193674200023	362.5456660404967	362.2622836945817	361.8675702349585	361.4728567753352	361.0781433157119	360.6834298560887	360.2887163964655	359.8940029368422	359.3393942737536	358.7847856106649	358.2301769475762	357.6755682844876	357.1209596213989	356.5663509583103	355.8206925561398	355.0584211331794	354.2961497102191	353.5172652664691	352.7361154107932	351.9549655551172	351.1035400662217	350.2387287424271	349.3739174186326	348.4957202599390	347.6141766425208	346.7326330251025	345.8234101138095	344.9054463728718	343.9874826319341	343.0607780613518	342.1306742792410	341.2005704971302	340.2788242143035	339.3610108723165	338.4431975303294	337.5293171291819	336.6176490072567	335.7059808853315	334.7871763345853	333.8636141646249	332.9400519946647	332.0117322054904	331.0796742869335	330.1476163683768	329.2128067246852	328.2754570270232	327.3381073293612	326.3982175777286	325.4555761009613	324.5129346241940	323.5634571286456	322.6052792455579	321.6471013624702	320.6802230918431	319.7002942399067	318.7203653879705	317.7739706519150	316.8871921218697	316.0004135918244	315.1732512677895	314.4727733815263	313.7722954952632	313.0746048711985	312.3840814927872	311.6935581143758	311.0102019816177	310.3495421267618	309.6888822719058	309.0315468634848	308.3875092408033	307.7434716181220	307.1127317811801	306.5518053193712	305.9908788575623	305.4341385587674	304.9080967887411	304.3820550187148	303.8867117774571	303.7444016170388	303.6020914566205	303.4597812962022	303.3174711357839	303.1751609753657	303.0328508149474
330.5375558050526	331.3822320220564	332.2269082390603	333.0715844560641	333.9162606730679	334.7609368900717	335.6056131070755	336.3232704440304	337.0298826609809	337.7364948779315	338.4320619748779	339.1261229190964	339.8201838633149	340.1793268071623	340.4746758461770	340.7700248851918	341.0015800193740	341.2171866773480	341.4327933353221	341.8961709505637	342.4377920259951	342.9794131014265	343.5992776370477	344.2495701849650	344.8998627328822	345.6257996078585	346.3873338132156	347.1488680185726	347.9459995543103	348.7631545883871	349.5803096224640	350.3465139532724	351.0787511485684	351.8109883438644	352.5092584036482	353.1808399998150	353.8524215959820	354.5077620744415	355.1481107519405	355.7884594294394	356.4138163059778	357.0229320648089	357.6320478236399	358.2045111480260	358.7303259194823	359.2561406909385	359.7353069094649	360.1445002985964	360.5536936877280	360.9386052159023	361.2803489912636	361.6220927666249	361.9206687891731	362.1275133369937	362.3343578848144	362.5385238165125	362.7358018781813	362.9330799398501	363.1234701314896	363.2920487347029	363.4606273379163	363.6144374098346	363.7091733565736	363.8039093033125	363.8395711248721	363.5650937892395	363.2906164536069	363.0148163451278	362.7293159024413	362.4438154597548	362.1486146828608	361.7418600625814	361.3351054423020	360.9283508220226	360.5215962017431	360.1148415814637	359.7080869611843	359.1353766170794	358.5626662729744	357.9899559288696	357.4172455847646	356.8445352406596	356.2718248965548	355.5103111390306	354.7323796933830	353.9544482477355	353.1600991139645	352.3635112045403	351.5669232951161	350.7158925609210	349.8544917648649	348.9930909688086	348.1213201108913	347.2469567375087	346.3725933641261	345.4587874634115	344.5325260277499	343.6062645920884	342.6675476214799	341.7239868317255	340.7804260419709	339.8541544059842	338.9360188423586	338.0178832787332	337.1078837874691	336.2024608369081	335.2970378863472	334.3842565039224	333.4665695002552	332.5488824965879	331.6262898716780	330.6998428300776	329.7733957884771	328.8434099210479	327.9101574451613	326.9769049692748	326.0403858849308	325.1003279747580	324.1602700645852	323.2136377015514	322.2586378530579	321.3036380045644	320.3402706706115	319.3643521084692	318.3884335463269	317.4460243699809	316.5631874350505	315.6803505001201	314.8570858066053	314.1604121260987	313.4637384455921	312.7703764501791	312.0855302164354	311.4006839826916	310.7243535106170	310.0749896171617	309.4256257237064	308.7789223224892	308.1428608902251	307.5067994579608	306.8813799946496	306.3118308683411	305.7422817420326	305.1769319887279	304.6423776374516	304.1078232861753	303.6040643369273	303.4544525110052	303.3048406850831	303.1552288591610	303.0056170332389	302.8560052073168	302.7063933813947
331.1657695131579	332.0097589993421	332.8537484855264	333.6977379717106	334.5417274578948	335.3857169440790	336.2297064302631	336.8917573924255	337.5379876133684	338.1842178343114	338.8146273140351	339.4428794199561	340.0711315258772	340.3959171645892	340.6628996666898	340.9298821687904	341.1390615342798	341.3337901156164	341.5285186969530	342.0173972574869	342.5991652851358	343.1809333127846	343.8555908075484	344.5663719839681	345.2771531603878	346.0317277460180	346.8069109948061	347.5820942435943	348.3778861555402	349.1852704405125	349.9926547254848	350.7537637753393	351.4840226684487	352.2142815615581	352.9136902979224	353.5888596254155	354.2640289529086	354.9178955129280	355.5520979798947	356.1863004468614	356.8008388207757	357.3940744272160	357.9873100336565	358.5416679687073	359.0465452310803	359.5514224934534	360.0068190831486	360.3879946638273	360.7691702445060	361.1274854082636	361.4451598308283	361.7628342533929	362.0398679347646	362.2305400411011	362.4212121474376	362.6087094261024	362.7880428621828	362.9673762982632	363.1385458917590	363.2838633170707	363.4291807423823	363.5602566172669	363.6343662904433	363.7084759636195	363.7256194350877	363.4436903475877	363.1617612600878	362.8785155093967	362.5856142286372	362.2927129478776	361.9901561370500	361.5765607304363	361.1629653238227	360.7493699172092	360.3357745105956	359.9221791039820	359.5085836973685	358.9161737118075	358.3237637262466	357.7313537406856	357.1389437551247	356.5465337695638	355.9541237840028	355.1791350753823	354.3882699560609	353.5974048367396	352.7906633067174	351.9817568115997	351.1728503164819	350.3234830231268	349.4664089110595	348.6093347989924	347.7445538682133	346.8778462327563	346.0111385972992	345.0940535055395	344.1610597433685	343.2280659811974	342.2791635486150	341.3240744108725	340.3689852731302	339.4395910161358	338.5222884677285	337.6049859193213	336.6997750795014	335.8013658257618	334.9029565720222	333.9955820974654	333.0822308090305	332.1688795205956	331.2495514182826	330.3255272479224	329.4015030775623	328.4731263249500	327.5407318041052	326.6083372832604	325.6719249941829	324.7311601228532	323.7903952515236	322.8458184460342	321.8963900879779	320.9469617299215	319.9926818192982	319.0311245798246	318.0695673403509	317.1401777768800	316.2679751929695	315.3957726090591	314.5807570047091	313.8872637319253	313.1937704591413	312.5039668259654	311.8236508374958	311.1433348490263	310.4725065052631	309.8317223697369	309.1909382342105	308.5523809131025	307.9227308496676	307.2930807862327	306.6723379804710	306.0983582774931	305.5243785745153	304.9544278683920	304.4140231392022	303.8736184100125	303.3627596577562	303.1916796402355	303.0205996227147	302.8495196051938	302.6784395876731	302.5073595701523	302.3362795526316
331.7978059592106	332.6403690621711	333.4829321651316	334.3254952680921	335.1680583710527	336.0106214740132	336.8531845769737	337.4560972465724	338.0381707480526	338.6202442495329	339.1814785828948	339.7398712115132	340.2982638401317	340.5906561997299	340.8323818414196	341.0741074831095	341.2651664068906	341.4435586511946	341.6219508954987	342.1393660996908	342.7638411859529	343.3883162722150	344.1198512405471	344.8930206074619	345.6661899743767	346.4500269025811	347.2388838596275	348.0277408166739	348.8216178025624	349.6183185546745	350.4150193067867	351.1698831577112	351.8968557411773	352.6238283246433	353.3229096406510	354.0000763893698	354.6772431380887	355.3276588901496	355.9533814145263	356.5791039389030	357.1801332355956	357.7544115356302	358.3286898356648	358.8625910165513	359.3451031367036	359.8276152568559	360.2587383162742	360.6127777845913	360.9668172529086	361.2992744897126	361.5933633149377	361.8874521401627	362.1431725538089	362.3173600928498	362.4915476318905	362.6619611943296	362.8226702455069	362.9833792966842	363.1343838365997	363.2546574241863	363.3749310117728	363.4816055205298	363.5338837139682	363.5861619074065	363.5840437855263	363.2963450082237	363.0086462309210	362.7196403031398	362.4210486051828	362.1224569072258	361.8142794390928	361.3958656139370	360.9774517887813	360.5590379636254	360.1406241384695	359.7222103133138	359.3037964881579	358.6910654320810	358.0783343760042	357.4656033199273	356.8528722638504	356.2401412077735	355.6274101516967	354.8398722047465	354.0371336585900	353.2343951124335	352.4164559670706	351.5964440127250	350.7764320583795	349.9292215838071	349.0768304387154	348.2244392936236	347.3668674780124	346.5080004947715	345.6491335115305	344.7292762614277	343.7901589270526	342.8510415926777	341.8926641740305	340.9267967226108	339.9609292711912	339.0289579001371	338.1129376257257	337.1969173513144	336.2968481735456	335.4057514876385	334.5146548017313	333.6124475781994	332.7028333295845	331.7932190809695	330.8761978072715	329.9533567281509	329.0305156490304	328.1024978651177	327.1697015844737	326.2369053038296	325.2993305264543	324.3565790442867	323.4138275621191	322.4709992572415	321.5280731780055	320.5851470987697	319.6421232451754	318.6989527300439	317.7557822149123	316.8429255072142	315.9839600127314	315.1249945182484	314.3199202369806	313.6293647837950	312.9388093306094	312.2522645116205	311.5760327519945	310.8998009923683	310.2338822921052	309.6006216131578	308.9673609342105	308.3359829437858	307.7121357074515	307.0882884711173	306.4719719888735	305.8951919656049	305.3184119423361	304.7454191451630	304.2001993393574	303.6549795335517	303.1375327191136	302.9394753054016	302.7414178916897	302.5433604779778	302.3453030642659	302.1472456505540	301.9491882368421
332.4298424052632	333.2709791250001	334.1121158447369	334.9532525644738	335.7943892842106	336.6355260039475	337.4766627236842	338.0204371007194	338.5383538827369	339.0562706647544	339.5483298517545	340.0368630030702	340.5253961543860	340.7853952348708	341.0018640161496	341.2183327974285	341.3912712795014	341.5533271867729	341.7153830940443	342.2613349418947	342.9285170867701	343.5956992316454	344.3841116735457	345.2196692309557	346.0552267883657	346.8683260591441	347.6708567244488	348.4733873897536	349.2653494495846	350.0513666688366	350.8373838880887	351.5860025400831	352.3096888139058	353.0333750877286	353.7321289833795	354.4112931533242	355.0904573232688	355.7374222673712	356.3546648491580	356.9719074309447	357.5594276504156	358.1147486440443	358.6700696376731	359.1835140643952	359.6436610423269	360.1038080202586	360.5106575493998	360.8375609053555	361.1644642613112	361.4710635711617	361.7415667990471	362.0120700269326	362.2464771728532	362.4041801445983	362.5618831163434	362.7152129625568	362.8572976288310	362.9993822951052	363.1302217814405	363.2254515313019	363.3206812811634	363.4029544237927	363.4334011374930	363.4638478511934	363.4424681359649	363.1489996688596	362.8555312017544	362.5607650968831	362.2564829817286	361.9522008665739	361.6384027411357	361.2151704974377	360.7919382537397	360.3687060100416	359.9454737663435	359.5222415226455	359.0990092789473	358.4659571523546	357.8329050257619	357.1998528991690	356.5668007725762	355.9337486459834	355.3006965193906	354.5006093341108	353.6859973611191	352.8713853881274	352.0422486274238	351.2111312138504	350.3800138002770	349.5349601444875	348.6872519663712	347.8395437882548	346.9891810878116	346.1381547567867	345.2871284257618	344.3644990173158	343.4192581107368	342.4740172041579	341.5061647994460	340.5295190343490	339.5528732692521	338.6183247841385	337.7035867837229	336.7888487833075	335.8939212675900	335.0101371495152	334.1263530314404	333.2293130589335	332.3234358501385	331.4175586413435	330.5028441962604	329.5811862083794	328.6595282204986	327.7318694052852	326.7986713648421	325.8654733243989	324.9267360587257	323.9819979657202	323.0372598727147	322.0961800684487	321.1597562680332	320.2233324676178	319.2915646710526	318.3667808802631	317.4419970894737	316.5456732375484	315.6999448324931	314.8542164274377	314.0590834692521	313.3714658356648	312.6838482020775	312.0005621972756	311.3284146664931	310.6562671357105	309.9952580789474	309.3695208565789	308.7437836342105	308.1195849744690	307.5015405652355	306.8834961560018	306.2716059972761	305.6920256537165	305.1124453101570	304.5364104219340	303.9863755395124	303.4363406570910	302.9123057804709	302.6872709705678	302.4622361606648	302.2372013507617	302.0121665408586	301.7871317309557	301.5620969210526
333.1143042911755	333.9337655664112	334.7532268416468	335.5726881168825	336.3921493921182	337.2116106673540	338.0310719425896	338.5247810116131	338.9901638018356	339.4555465920581	339.8926031034795	340.3257969405190	340.7589907775585	341.0216819161803	341.2518963503417	341.4821107845029	341.6798485142036	341.8694670677893	342.0590856213749	342.6343635019539	343.3314285384257	344.0284935748974	344.8473457672617	345.7135596313622	346.5797734954627	347.4078982391808	348.2180986909546	349.0282991427283	349.8205753025575	350.6027690481677	351.3849627937781	352.1286197117053	352.8465854111769	353.5645511106487	354.2568255916649	354.9289141153232	355.6010026389816	356.2366680415182	356.8387121014811	357.4407561614439	358.0091788788329	358.5411784751002	359.0731780713675	359.5657291330685	360.0080729689581	360.4504168048475	360.8425534149255	361.1593791862861	361.4762049576467	361.7721780124563	362.0310795711756	362.2899811298948	362.5118111925236	362.6548643259601	362.7979174593966	362.9347026125380	363.0553701020636	363.1760375915892	363.2805874174991	363.3340979752920	363.3876085330849	363.4294759349884	363.4247707133339	363.4200654916793	363.3687876464669	363.0730035275751	362.7772194086834	362.4800831625218	362.1730313163808	361.8659794702398	361.5490120241196	361.1180151782371	360.6870183323546	360.2560214864722	359.8250246405896	359.3940277947071	358.9630309488246	358.3091693486148	357.6553077484049	357.0014461481952	356.3475845479853	355.6937229477754	355.0398613475655	354.2379025077560	353.4230656471117	352.6082287864676	351.7805139049884	350.9510429297592	350.1215719545300	349.2745500384398	348.4241850859951	347.5738201335503	346.7201121447512	345.8655683968634	345.0110246489755	344.0785955829522	343.1215711533071	342.1645467236621	341.1829269303952	340.1917422734977	339.2005576166002	338.2561294115188	337.3337042425862	336.4112790736536	335.5108569408699	334.6228115159197	333.7347660909695	332.8347769656108	331.9268253733130	331.0188737810153	330.1029597217783	329.1807894385179	328.2586191552576	327.3332208724921	326.4048428978758	325.4764649232594	324.5451072567923	323.6105215908199	322.6759359248476	321.7468062258747	320.8246204849008	319.9024347439270	318.9871929609523	318.0823671149763	317.1775412690002	316.2985914240971	315.4656433588789	314.6326952936606	313.8457490081274	313.1565565044247	312.4673640007221	311.7831494125082	311.1117351784085	310.4403209443087	309.7817070643232	309.1636276390324	308.5455482137415	307.9288082010142	307.3174258385414	306.7060434760685	306.1000187638501	305.5221217154674	304.9442246670847	304.3696492205231	303.8194321873162	303.2692151541095	302.7433565342576	302.4976196679866	302.2518828017156	302.0061459354446	301.7604090691735	301.5146722029025	301.2689353366316
